The lion hoped that a pupil admired that a girl liked that Emma rented the bear a drink .	hope ( agent = * lion , ccomp = admire ( agent = pupil , ccomp = like ( agent = girl , ccomp = rent ( agent = Emma , recipient = * bear , theme = drink ) ) ) )	CP_3
Victoria appreciated that a girl liked that Ava hoped that Emma walked .	appreciate ( agent = Victoria , ccomp = like ( agent = girl , ccomp = hope ( agent = Ava , ccomp = walk ( agent = Emma ) ) ) )	CP_3
Mia hoped that Emma liked that a teacher said that a rose was pierced .	hope ( agent = Mia , ccomp = like ( agent = Emma , ccomp = say ( agent = teacher , ccomp = pierce ( theme = rose ) ) ) )	CP_3
A dog admired that a host dreamed that Liam meant that the cake was rolled .	admire ( agent = dog , ccomp = dream ( agent = host , ccomp = mean ( agent = Liam , ccomp = roll ( theme = * cake ) ) ) )	CP_3
Mila supported that Emma liked that a girl hoped that a cat froze .	support ( agent = Mila , ccomp = like ( agent = Emma , ccomp = hope ( agent = girl , ccomp = freeze ( theme = cat ) ) ) )	CP_3
Logan said that a girl wished that a child noticed that Emma was given a donut .	say ( agent = Logan , ccomp = wish ( agent = girl , ccomp = notice ( agent = child , ccomp = give ( recipient = Emma , theme = donut ) ) ) )	CP_3
Emma proved that the girl liked that a servant admired that the cookie grew .	prove ( agent = Emma , ccomp = like ( agent = * girl , ccomp = admire ( agent = servant , ccomp = grow ( theme = * cookie ) ) ) )	CP_3
The cat liked that Ava declared that Emma hoped that a cake changed .	like ( agent = * cat , ccomp = declare ( agent = Ava , ccomp = hope ( agent = Emma , ccomp = change ( theme = cake ) ) ) )	CP_3
Harper dreamed that Liam admired that Nora liked that the cake rolled .	dream ( agent = Harper , ccomp = admire ( agent = Liam , ccomp = like ( agent = Nora , ccomp = roll ( theme = * cake ) ) ) )	CP_3
Grayson said that Liam liked that a girl dreamed that Noah handed Madison the cake beside the seat .	say ( agent = Grayson , ccomp = like ( agent = Liam , ccomp = dream ( agent = girl , ccomp = hand ( agent = Noah , recipient = Madison , theme = * cake ( nmod . beside = * seat ) ) ) ) )	CP_3
Olivia thought that Benjamin liked that the boy valued that a girl rolled the crayon beside the table .	think ( agent = Olivia , ccomp = like ( agent = Benjamin , ccomp = value ( agent = * boy , ccomp = roll ( agent = girl , theme = * crayon ( nmod . beside = * table ) ) ) ) )	CP_3
A duck believed that James appreciated that the girl liked that the game slid .	believe ( agent = duck , ccomp = appreciate ( agent = James , ccomp = like ( agent = * girl , ccomp = slide ( theme = * game ) ) ) )	CP_3
The boy imagined that Grace meant that Mia liked that the teacher snoozed .	imagine ( agent = * boy , ccomp = mean ( agent = Grace , ccomp = like ( agent = Mia , ccomp = snooze ( agent = * teacher ) ) ) )	CP_3
James hoped that Liam liked that a squirrel thought that a cake reddened .	hope ( agent = James , ccomp = like ( agent = Liam , ccomp = think ( agent = squirrel , ccomp = redden ( theme = cake ) ) ) )	CP_3
A boy proved that Olivia declared that Emma hoped that the spoon was frozen by James .	prove ( agent = boy , ccomp = declare ( agent = Olivia , ccomp = hope ( agent = Emma , ccomp = freeze ( theme = * spoon , agent = James ) ) ) )	CP_3
Liam liked that Ava valued that the creature hoped that a rose was adored .	like ( agent = Liam , ccomp = value ( agent = Ava , ccomp = hope ( agent = * creature , ccomp = adore ( theme = rose ) ) ) )	CP_3
Ava hoped that Emily liked that Olivia respected that Emma painted .	hope ( agent = Ava , ccomp = like ( agent = Emily , ccomp = respect ( agent = Olivia , ccomp = paint ( agent = Emma ) ) ) )	CP_3
Charlotte meant that the politician tolerated that Owen noticed that the drink rolled .	mean ( agent = Charlotte , ccomp = tolerate ( agent = * politician , ccomp = notice ( agent = Owen , ccomp = roll ( theme = * drink ) ) ) )	CP_3
Ryan believed that the frog liked that Levi hoped that Hazel juggled .	believe ( agent = Ryan , ccomp = like ( agent = * frog , ccomp = hope ( agent = Levi , ccomp = juggle ( agent = Hazel ) ) ) )	CP_3
Luke liked that Emma imagined that a baby hoped that a girl was given the pretzel .	like ( agent = Luke , ccomp = imagine ( agent = Emma , ccomp = hope ( agent = baby , ccomp = give ( recipient = girl , theme = * pretzel ) ) ) )	CP_3
The cat hoped that the donkey proved that the girl valued that Olivia passed a box in the cup to the butterfly .	hope ( agent = * cat , ccomp = prove ( agent = * donkey , ccomp = value ( agent = * girl , ccomp = pass ( agent = Olivia , theme = box ( nmod . in = * cup ) , recipient = * butterfly ) ) ) )	CP_3
A child admired that a girl noticed that Emma confessed that Savannah split .	admire ( agent = child , ccomp = notice ( agent = girl , ccomp = confess ( agent = Emma , ccomp = split ( theme = Savannah ) ) ) )	CP_3
Noah believed that Liam hoped that the monkey noticed that the fish was brought the cake in a house by Benjamin .	believe ( agent = Noah , ccomp = hope ( agent = Liam , ccomp = notice ( agent = * monkey , ccomp = bring ( recipient = * fish , theme = * cake ( nmod . in = house ) , agent = Benjamin ) ) ) )	CP_3
Sophia hoped that Emily liked that Isabella proved that a crocodile was given the melon by a baby .	hope ( agent = Sophia , ccomp = like ( agent = Emily , ccomp = prove ( agent = Isabella , ccomp = give ( recipient = crocodile , theme = * melon , agent = baby ) ) ) )	CP_3
A girl liked that Olivia confessed that Ava wished that the dog smiled .	like ( agent = girl , ccomp = confess ( agent = Olivia , ccomp = wish ( agent = Ava , ccomp = smile ( agent = * dog ) ) ) )	CP_3
William noticed that Ava proved that a father said that the cake shortened .	notice ( agent = William , ccomp = prove ( agent = Ava , ccomp = say ( agent = father , ccomp = shorten ( theme = * cake ) ) ) )	CP_3
A girl declared that the crocodile respected that the chicken liked that Emma was sent the donut .	declare ( agent = girl , ccomp = respect ( agent = * crocodile , ccomp = like ( agent = * chicken , ccomp = send ( recipient = Emma , theme = * donut ) ) ) )	CP_3
Victoria tolerated that Emma liked that a manager hoped that a jigsaw burned .	tolerate ( agent = Victoria , ccomp = like ( agent = Emma , ccomp = hope ( agent = manager , ccomp = burn ( theme = jigsaw ) ) ) )	CP_3
The girl said that Emma supported that the baby liked that Anthony gave Scarlett a book .	say ( agent = * girl , ccomp = support ( agent = Emma , ccomp = like ( agent = * baby , ccomp = give ( agent = Anthony , recipient = Scarlett , theme = book ) ) ) )	CP_3
A boy expected that a girl admired that Emma noticed that a pancake rolled .	expect ( agent = boy , ccomp = admire ( agent = girl , ccomp = notice ( agent = Emma , ccomp = roll ( theme = pancake ) ) ) )	CP_3
A dog confessed that a dealer respected that the chicken noticed that a girl cooked .	confess ( agent = dog , ccomp = respect ( agent = dealer , ccomp = notice ( agent = * chicken , ccomp = cook ( agent = girl ) ) ) )	CP_3
The boy proved that Emma liked that the girl confessed that Lucas cleaned .	prove ( agent = * boy , ccomp = like ( agent = Emma , ccomp = confess ( agent = * girl , ccomp = clean ( agent = Lucas ) ) ) )	CP_3
The mouse liked that the chicken believed that Oliver said that the cake was lent to a scientist by the boy .	like ( agent = * mouse , ccomp = believe ( agent = * chicken , ccomp = say ( agent = Oliver , ccomp = lend ( theme = * cake , recipient = scientist , agent = * boy ) ) ) )	CP_3
Ethan hoped that Ella confessed that the dealer said that Ava was wired the box on the machine .	hope ( agent = Ethan , ccomp = confess ( agent = Ella , ccomp = say ( agent = * dealer , ccomp = wire ( recipient = Ava , theme = * box ( nmod . on = * machine ) ) ) ) )	CP_3
The sailor meant that Michael proved that Jaxon thought that Noah was sold a box on the table by the monster .	mean ( agent = * sailor , ccomp = prove ( agent = Michael , ccomp = think ( agent = Jaxon , ccomp = sell ( recipient = Noah , theme = box ( nmod . on = * table ) , agent = * monster ) ) ) )	CP_3
Noah proved that Abigail hoped that Emma liked that the cat rolled .	prove ( agent = Noah , ccomp = hope ( agent = Abigail , ccomp = like ( agent = Emma , ccomp = roll ( theme = * cat ) ) ) )	CP_3
Emma wished that the tiger liked that a boy valued that the donut rolled .	wish ( agent = Emma , ccomp = like ( agent = * tiger , ccomp = value ( agent = boy , ccomp = roll ( theme = * donut ) ) ) )	CP_3
Emma confessed that Noah valued that Matthew noticed that a politician was sold a donut beside a chair .	confess ( agent = Emma , ccomp = value ( agent = Noah , ccomp = notice ( agent = Matthew , ccomp = sell ( recipient = politician , theme = donut ( nmod . beside = chair ) ) ) ) )	CP_3
The girl liked that the boy wished that Emma expected that the cake was admired by Benjamin .	like ( agent = * girl , ccomp = wish ( agent = * boy , ccomp = expect ( agent = Emma , ccomp = admire ( theme = * cake , agent = Benjamin ) ) ) )	CP_3
The girl imagined that Ava valued that Liam liked that Olivia gave the shell to the giraffe .	imagine ( agent = * girl , ccomp = value ( agent = Ava , ccomp = like ( agent = Liam , ccomp = give ( agent = Olivia , theme = * shell , recipient = * giraffe ) ) ) )	CP_3
A dealer liked that Liam supported that a girl believed that a chair rolled .	like ( agent = dealer , ccomp = support ( agent = Liam , ccomp = believe ( agent = girl , ccomp = roll ( theme = chair ) ) ) )	CP_3
The cat believed that a bear liked that a boy confessed that a mandarin was juggled by Emma .	believe ( agent = * cat , ccomp = like ( agent = bear , ccomp = confess ( agent = boy , ccomp = juggle ( theme = mandarin , agent = Emma ) ) ) )	CP_3
A dog declared that the girl said that Emma supported that a cake was shortened by Liam .	declare ( agent = dog , ccomp = say ( agent = * girl , ccomp = support ( agent = Emma , ccomp = shorten ( theme = cake , agent = Liam ) ) ) )	CP_3
Lillian proved that a chief meant that Amelia hoped that a girl was lent a button .	prove ( agent = Lillian , ccomp = mean ( agent = chief , ccomp = hope ( agent = Amelia , ccomp = lend ( recipient = girl , theme = button ) ) ) )	CP_3
Isabella tolerated that Emma liked that Lucas expected that the cake rolled .	tolerate ( agent = Isabella , ccomp = like ( agent = Emma , ccomp = expect ( agent = Lucas , ccomp = roll ( theme = * cake ) ) ) )	CP_3
Oliver declared that the human confessed that Emma hoped that the girl rolled .	declare ( agent = Oliver , ccomp = confess ( agent = * human , ccomp = hope ( agent = Emma , ccomp = roll ( theme = * girl ) ) ) )	CP_3
A cat hoped that the boy liked that Oliver said that Noah expected to walk .	hope ( agent = cat , ccomp = like ( agent = * boy , ccomp = say ( agent = Oliver , ccomp = expect ( agent = Noah , xcomp = walk ( agent = Noah ) ) ) ) )	CP_3
William noticed that Noah hoped that a girl liked that the cat was sold a donut .	notice ( agent = William , ccomp = hope ( agent = Noah , ccomp = like ( agent = girl , ccomp = sell ( recipient = * cat , theme = donut ) ) ) )	CP_3
David valued that the hero hoped that a hen liked that a cake was inflated by Ava .	value ( agent = David , ccomp = hope ( agent = * hero , ccomp = like ( agent = hen , ccomp = inflate ( theme = cake , agent = Ava ) ) ) )	CP_3
Olivia liked that Victoria respected that the chicken dreamed that the cake was shortened .	like ( agent = Olivia , ccomp = respect ( agent = Victoria , ccomp = dream ( agent = * chicken , ccomp = shorten ( theme = * cake ) ) ) )	CP_3
Emma thought that Oliver admired that Benjamin liked that a rose was eaten .	think ( agent = Emma , ccomp = admire ( agent = Oliver , ccomp = like ( agent = Benjamin , ccomp = eat ( theme = rose ) ) ) )	CP_3
Olivia supported that Chloe hoped that Mason liked that the rose changed .	support ( agent = Olivia , ccomp = hope ( agent = Chloe , ccomp = like ( agent = Mason , ccomp = change ( theme = * rose ) ) ) )	CP_3
The boy admired that the teacher thought that a girl liked that a book was lent to a cat .	admire ( agent = * boy , ccomp = think ( agent = * teacher , ccomp = like ( agent = girl , ccomp = lend ( theme = book , recipient = cat ) ) ) )	CP_3
The bird hoped that Emma tolerated that William believed that a girl floated .	hope ( agent = * bird , ccomp = tolerate ( agent = Emma , ccomp = believe ( agent = William , ccomp = float ( theme = girl ) ) ) )	CP_3
A producer proved that a teacher declared that the pony confessed that the ball was given to the bear by the dog .	prove ( agent = producer , ccomp = declare ( agent = teacher , ccomp = confess ( agent = * pony , ccomp = give ( theme = * ball , recipient = * bear , agent = * dog ) ) ) )	CP_3
A dog noticed that a cat hoped that Emma appreciated that Noah was given the fig by Liam .	notice ( agent = dog , ccomp = hope ( agent = cat , ccomp = appreciate ( agent = Emma , ccomp = give ( recipient = Noah , theme = * fig , agent = Liam ) ) ) )	CP_3
The girl declared that a goose liked that Emma confessed that a drink was studied by Amelia .	declare ( agent = * girl , ccomp = like ( agent = goose , ccomp = confess ( agent = Emma , ccomp = study ( theme = drink , agent = Amelia ) ) ) )	CP_3
Olivia thought that Camila admired that Liam liked that the queen was rented a rose by a driver .	think ( agent = Olivia , ccomp = admire ( agent = Camila , ccomp = like ( agent = Liam , ccomp = rent ( recipient = * queen , theme = rose , agent = driver ) ) ) )	CP_3
A girl declared that the boy liked that a mother hoped that a biscuit was rolled .	declare ( agent = girl , ccomp = like ( agent = * boy , ccomp = hope ( agent = mother , ccomp = roll ( theme = biscuit ) ) ) )	CP_3
The girl liked that Emma confessed that the teacher noticed that Isabella was sold a donut .	like ( agent = * girl , ccomp = confess ( agent = Emma , ccomp = notice ( agent = * teacher , ccomp = sell ( recipient = Isabella , theme = donut ) ) ) )	CP_3
Penelope said that a dog liked that Avery wished that a girl was passed a box by Ava .	say ( agent = Penelope , ccomp = like ( agent = dog , ccomp = wish ( agent = Avery , ccomp = pass ( recipient = girl , theme = box , agent = Ava ) ) ) )	CP_3
Olivia noticed that Ellie liked that Grace said that a melon was collapsed .	notice ( agent = Olivia , ccomp = like ( agent = Ellie , ccomp = say ( agent = Grace , ccomp = collapse ( theme = melon ) ) ) )	CP_3
The baby said that a duck respected that Olivia hoped that Emma preferred to sketch .	say ( agent = * baby , ccomp = respect ( agent = duck , ccomp = hope ( agent = Olivia , ccomp = prefer ( agent = Emma , xcomp = sketch ( agent = Emma ) ) ) ) )	CP_3
